8.88942,9.92716,0.958199,1.5511,1.31214,1.06073,1.59084,0.855492,
8.89449,9.92716,0.958199,1.5511,1.31214,1.06073,1.59084,0.855492,
8.89957,9.92716,0.958199,1.5511,1.31214,1.06073,1.59084,0.855492,
8.90464,9.92716,0.958199,1.5511,1.31214,1.06073,1.59084,0.855492,
8.9097,9.92716,0.958199,1.5511,1.31214,1.06073,1.59084,0.855492,
8.91477,9.97306,0.961076,1.54855,1.31051,1.06346,1.59919,0.85523,
8.91982,10.017,0.961124,1.54859,1.31033,1.06338,1.61478,0.855171,
8.92488,10.017,0.961124,1.54859,1.31033,1.06338,1.61478,0.855171,
8.92994,10.017,0.961124,1.54859,1.31033,1.06338,1.61478,0.855171,
8.93501,10.017,0.961124,1.54859,1.31033,1.06338,1.61478,0.855171,
8.94005,10.017,0.961124,1.54859,1.31033,1.06338,1.61478,0.855171,
8.94511,10.017,0.961124,1.54859,1.31033,1.06338,1.61478,0.855171,
8.95018,10.017,0.961124,1.54859,1.31033,1.06338,1.61478,0.855171,
8.95525,10.017,0.961124,1.54859,1.31033,1.06338,1.61478,0.855171,
8.96031,10.017,0.961124,1.54859,1.31033,1.06338,1.61478,0.855171,
8.96538,10.017,0.961124,1.54859,1.31033,1.06338,1.61478,0.855171,
8.97046,10.017,0.961124,1.54859,1.31033,1.06338,1.61478,0.855171,
8.97554,10.017,0.961124,1.54859,1.31033,1.06338,1.61478,0.855171,
8.9806,10.017,0.961124,1.54859,1.31033,1.06338,1.61478,0.855171,
8.98566,10.017,0.961124,1.54859,1.31033,1.06338,1.61478,0.855171,
8.99074,10.017,0.961124,1.54859,1.31033,1.06338,1.61478,0.855171,
8.99581,10.017,0.961124,1.54859,1.31033,1.06338,1.61478,0.855171,
9.00086,10.0627,0.963007,1.54985,1.30833,1.06357,1.63576,0.853167,
9.00593,10.0627,0.963007,1.54985,1.30833,1.06357,1.63576,0.853167,
9.01101,10.0627,0.963007,1.54985,1.30833,1.06357,1.63576,0.853167,
9.01609,10.0627,0.963007,1.54985,1.30833,1.06357,1.63576,0.853167,
9.02117,10.0627,0.963007,1.54985,1.30833,1.06357,1.63576,0.853167,
9.02622,10.0627,0.963007,1.54985,1.30833,1.06357,1.63576,0.853167,
9.03129,10.0627,0.963007,1.54985,1.30833,1.06357,1.63576,0.853167,
9.03636,10.0627,0.963007,1.54985,1.30833,1.06357,1.63576,0.853167,
9.04142,10.0627,0.963007,1.54985,1.30833,1.06357,1.63576,0.853167,
9.04648,10.1085,0.960967,1.54857,1.31071,1.06351,1.65369,0.855125,
9.05154,10.1527,0.963166,1.54855,1.31083,1.0635,1.67625,0.855143,
9.05659,10.1527,0.963166,1.54855,1.31083,1.0635,1.67625,0.855143,
9.06165,10.1527,0.963166,1.54855,1.31083,1.0635,1.67625,0.855143,
9.06671,10.1527,0.963166,1.54855,1.31083,1.0635,1.67625,0.855143,
9.07178,10.1527,0.963166,1.54855,1.31083,1.0635,1.67625,0.855143,
9.07685,10.1527,0.963166,1.54855,1.31083,1.0635,1.67625,0.855143,
9.08192,10.1527,0.963166,1.54855,1.31083,1.0635,1.67625,0.855143,
9.08699,10.1527,0.963166,1.54855,1.31083,1.0635,1.67625,0.855143,
9.09206,10.1527,0.963166,1.54855,1.31083,1.0635,1.67625,0.855143,
9.09716,10.1527,0.963166,1.54855,1.31083,1.0635,1.67625,0.855143,
9.10224,10.1527,0.963166,1.54855,1.31083,1.0635,1.67625,0.855143,
9.1073,10.1527,0.963166,1.54855,1.31083,1.0635,1.67625,0.855143,
9.11237,10.1527,0.963166,1.54855,1.31083,1.0635,1.67625,0.855143,
9.11743,10.1527,0.963166,1.54855,1.31083,1.0635,1.67625,0.855143,
9.12249,10.1527,0.963166,1.54855,1.31083,1.0635,1.67625,0.855143,
9.12755,10.1527,0.963166,1.54855,1.31083,1.0635,1.67625,0.855143,
9.13261,10.1527,0.963166,1.54855,1.31083,1.0635,1.67625,0.855143,
9.13767,10.1527,0.963166,1.54855,1.31083,1.0635,1.67625,0.855143,
9.14275,10.1527,0.963166,1.54855,1.31083,1.0635,1.67625,0.855143,
9.1478,10.1527,0.963166,1.54855,1.31083,1.0635,1.67625,0.855143,
9.15286,10.1527,0.963166,1.54855,1.31083,1.0635,1.67625,0.855143,
9.15793,10.1527,0.963166,1.54855,1.31083,1.0635,1.67625,0.855143,
9.16302,10.1527,0.963166,1.54855,1.31083,1.0635,1.67625,0.855143,
9.16812,10.1527,0.963166,1.54855,1.31083,1.0635,1.67625,0.855143,
9.1733,10.1527,0.963166,1.54855,1.31083,1.0635,1.67625,0.855143,
9.17847,10.1997,0.962181,1.54923,1.30851,1.06698,1.69059,0.856793,
9.18363,10.244,0.961105,1.54868,1.31064,1.06328,1.71287,0.855227,
9.18871,10.2907,0.961086,1.5484,1.31072,1.06346,1.72866,0.855113,
9.19387,10.2907,0.961086,1.5484,1.31072,1.06346,1.72866,0.855113,
9.19904,10.2907,0.961086,1.5484,1.31072,1.06346,1.72866,0.855113,
9.2042,10.2907,0.961086,1.5484,1.31072,1.06346,1.72866,0.855113,
9.20937,10.2907,0.961086,1.5484,1.31072,1.06346,1.72866,0.855113,
9.21456,10.2907,0.961086,1.5484,1.31072,1.06346,1.72866,0.855113,
9.21971,10.2907,0.961086,1.5484,1.31072,1.06346,1.72866,0.855113,
9.22487,10.2907,0.961086,1.5484,1.31072,1.06346,1.72866,0.855113,
9.23004,10.3367,0.958377,1.55374,1.30673,1.06577,1.74465,0.855106,
9.23521,10.3367,0.958377,1.55374,1.30673,1.06577,1.74465,0.855106,
9.2404,10.3367,0.958377,1.55374,1.30673,1.06577,1.74465,0.855106,
9.24557,10.3367,0.958377,1.55374,1.30673,1.06577,1.74465,0.855106,
9.25064,10.3367,0.958377,1.55374,1.30673,1.06577,1.74465,0.855106,
9.25577,10.3367,0.958377,1.55374,1.30673,1.06577,1.74465,0.855106,
9.26089,10.3367,0.958377,1.55374,1.30673,1.06577,1.74465,0.855106,
9.26599,10.3367,0.958377,1.55374,1.30673,1.06577,1.74465,0.855106,
9.27105,10.3367,0.958377,1.55374,1.30673,1.06577,1.74465,0.855106,
9.27613,10.3367,0.958377,1.55374,1.30673,1.06577,1.74465,0.855106,
9.28121,10.3367,0.958377,1.55374,1.30673,1.06577,1.74465,0.855106,
9.28627,10.3367,0.958377,1.55374,1.30673,1.06577,1.74465,0.855106,
9.29134,10.3367,0.958377,1.55374,1.30673,1.06577,1.74465,0.855106,
9.29641,10.3367,0.958377,1.55374,1.30673,1.06577,1.74465,0.855106,
9.30149,10.3367,0.958377,1.55374,1.30673,1.06577,1.74465,0.855106,
9.30658,10.3367,0.958377,1.55374,1.30673,1.06577,1.74465,0.855106,
9.31173,10.3367,0.958377,1.55374,1.30673,1.06577,1.74465,0.855106,
9.31689,10.3849,0.961111,1.54856,1.31052,1.06332,1.75916,0.855097,
9.32209,10.3849,0.961111,1.54856,1.31052,1.06332,1.75916,0.855097,
9.32718,10.3849,0.961111,1.54856,1.31052,1.06332,1.75916,0.855097,
9.33225,10.3849,0.961111,1.54856,1.31052,1.06332,1.75916,0.855097,
9.33732,10.3849,0.961111,1.54856,1.31052,1.06332,1.75916,0.855097,
9.34239,10.3849,0.961111,1.54856,1.31052,1.06332,1.75916,0.855097,
9.34755,10.3849,0.961111,1.54856,1.31052,1.06332,1.75916,0.855097,
9.35271,10.3849,0.961111,1.54856,1.31052,1.06332,1.75916,0.855097,
9.35787,10.3849,0.961111,1.54856,1.31052,1.06332,1.75916,0.855097,
9.36305,10.43,0.960927,1.54843,1.31068,1.0634,1.77325,0.855127,
9.36813,10.4737,0.961009,1.54841,1.31051,1.06342,1.78638,0.854978,
9.3732,10.4737,0.961009,1.54841,1.31051,1.06342,1.78638,0.854978,
9.37825,10.4737,0.961009,1.54841,1.31051,1.06342,1.78638,0.854978,
9.38331,10.4737,0.961009,1.54841,1.31051,1.06342,1.78638,0.854978,
9.38837,10.4737,0.961009,1.54841,1.31051,1.06342,1.78638,0.854978,
9.39343,10.4737,0.961009,1.54841,1.31051,1.06342,1.78638,0.854978,
9.39849,10.4737,0.961009,1.54841,1.31051,1.06342,1.78638,0.854978,
9.40354,10.4737,0.961009,1.54841,1.31051,1.06342,1.78638,0.854978,
9.40861,10.4737,0.961009,1.54841,1.31051,1.06342,1.78638,0.854978,
9.41367,10.4737,0.961009,1.54841,1.31051,1.06342,1.78638,0.854978,
9.41874,10.4737,0.961009,1.54841,1.31051,1.06342,1.78638,0.854978,
9.42381,10.4737,0.961009,1.54841,1.31051,1.06342,1.78638,0.854978,
9.4289,10.4737,0.961009,1.54841,1.31051,1.06342,1.78638,0.854978,
9.43399,10.4737,0.961009,1.54841,1.31051,1.06342,1.78638,0.854978,
9.43907,10.4737,0.961009,1.54841,1.31051,1.06342,1.78638,0.854978,
9.44414,10.4737,0.961009,1.54841,1.31051,1.06342,1.78638,0.854978,
9.4492,10.4737,0.961009,1.54841,1.31051,1.06342,1.78638,0.854978,
9.45426,10.5201,0.961295,1.54816,1.31085,1.06347,1.7989,0.855178,
9.45932,10.565,0.960888,1.54843,1.31067,1.06345,1.81086,0.855195,
9.46438,10.565,0.960888,1.54843,1.31067,1.06345,1.81086,0.855195,
9.46944,10.565,0.960888,1.54843,1.31067,1.06345,1.81086,0.855195,
9.47449,10.565,0.960888,1.54843,1.31067,1.06345,1.81086,0.855195,
9.47955,10.565,0.960888,1.54843,1.31067,1.06345,1.81086,0.855195,
9.48461,10.565,0.960888,1.54843,1.31067,1.06345,1.81086,0.855195,
9.48967,10.565,0.960888,1.54843,1.31067,1.06345,1.81086,0.855195,
9.49473,10.565,0.960888,1.54843,1.31067,1.06345,1.81086,0.855195,
9.49979,10.6119,0.960905,1.54859,1.31045,1.0635,1.82239,0.855205,
9.50487,10.6119,0.960905,1.54859,1.31045,1.0635,1.82239,0.855205,
9.50994,10.6119,0.960905,1.54859,1.31045,1.0635,1.82239,0.855205,
9.51502,10.6119,0.960905,1.54859,1.31045,1.0635,1.82239,0.855205,
9.52007,10.6119,0.960905,1.54859,1.31045,1.0635,1.82239,0.855205,
9.52517,10.6119,0.960905,1.54859,1.31045,1.0635,1.82239,0.855205,
9.53024,10.6119,0.960905,1.54859,1.31045,1.0635,1.82239,0.855205,
9.5353,10.6119,0.960905,1.54859,1.31045,1.0635,1.82239,0.855205,
9.54043,10.6119,0.960905,1.54859,1.31045,1.0635,1.82239,0.855205,
9.54551,10.6119,0.960905,1.54859,1.31045,1.0635,1.82239,0.855205,
9.55062,10.6119,0.960905,1.54859,1.31045,1.0635,1.82239,0.855205,
9.55572,10.6119,0.960905,1.54859,1.31045,1.0635,1.82239,0.855205,
9.56082,10.6119,0.960905,1.54859,1.31045,1.0635,1.82239,0.855205,
9.56592,10.6119,0.960905,1.54859,1.31045,1.0635,1.82239,0.855205,
9.57102,10.6119,0.960905,1.54859,1.31045,1.0635,1.82239,0.855205,
9.57612,10.6119,0.960905,1.54859,1.31045,1.0635,1.82239,0.855205,
9.58121,10.6119,0.960905,1.54859,1.31045,1.0635,1.82239,0.855205,
9.58629,10.6558,0.961221,1.54839,1.31064,1.06339,1.83287,0.855153,
9.59135,10.7005,0.961051,1.54821,1.31043,1.06339,1.84385,0.85518,
9.59641,10.7005,0.961051,1.54821,1.31043,1.06339,1.84385,0.85518,
9.60147,10.7005,0.961051,1.54821,1.31043,1.06339,1.84385,0.85518,
9.60655,10.7005,0.961051,1.54821,1.31043,1.06339,1.84385,0.85518,
9.61163,10.7005,0.961051,1.54821,1.31043,1.06339,1.84385,0.85518,
9.61669,10.7005,0.961051,1.54821,1.31043,1.06339,1.84385,0.85518,
9.62176,10.7005,0.961051,1.54821,1.31043,1.06339,1.84385,0.85518,
9.62684,10.7005,0.961051,1.54821,1.31043,1.06339,1.84385,0.85518,
9.63192,10.7005,0.961051,1.54821,1.31043,1.06339,1.84385,0.85518,
9.637,10.7005,0.961051,1.54821,1.31043,1.06339,1.84385,0.85518,
9.64205,10.7005,0.961051,1.54821,1.31043,1.06339,1.84385,0.85518,
9.64711,10.7005,0.961051,1.54821,1.31043,1.06339,1.84385,0.85518,
9.65217,10.7005,0.961051,1.54821,1.31043,1.06339,1.84385,0.85518,
9.65723,10.7005,0.961051,1.54821,1.31043,1.06339,1.84385,0.85518,
9.66229,10.7005,0.961051,1.54821,1.31043,1.06339,1.84385,0.85518,
9.66735,10.7005,0.961051,1.54821,1.31043,1.06339,1.84385,0.85518,
9.67241,10.7005,0.961051,1.54821,1.31043,1.06339,1.84385,0.85518,
9.67747,10.7464,0.961064,1.5487,1.31058,1.06347,1.85315,0.855228,
9.68254,10.7934,0.96109,1.54829,1.31065,1.06343,1.86308,0.855187,
9.68763,10.7934,0.96109,1.54829,1.31065,1.06343,1.86308,0.855187,
9.69269,10.7934,0.96109,1.54829,1.31065,1.06343,1.86308,0.855187,
9.69774,10.7934,0.96109,1.54829,1.31065,1.06343,1.86308,0.855187,
9.7028,10.7934,0.96109,1.54829,1.31065,1.06343,1.86308,0.855187,
9.70787,10.7934,0.96109,1.54829,1.31065,1.06343,1.86308,0.855187,
9.71295,10.7934,0.96109,1.54829,1.31065,1.06343,1.86308,0.855187,
9.71805,10.7934,0.96109,1.54829,1.31065,1.06343,1.86308,0.855187,
9.72314,10.7934,0.96109,1.54829,1.31065,1.06343,1.86308,0.855187,
9.72821,10.7934,0.96109,1.54829,1.31065,1.06343,1.86308,0.855187,
9.7333,10.7934,0.96109,1.54829,1.31065,1.06343,1.86308,0.855187,
9.73838,10.7934,0.96109,1.54829,1.31065,1.06343,1.86308,0.855187,
9.74345,10.7934,0.96109,1.54829,1.31065,1.06343,1.86308,0.855187,
9.74855,10.7934,0.96109,1.54829,1.31065,1.06343,1.86308,0.855187,
9.75363,10.7934,0.96109,1.54829,1.31065,1.06343,1.86308,0.855187,
9.75875,10.7934,0.96109,1.54829,1.31065,1.06343,1.86308,0.855187,
9.76382,10.7934,0.96109,1.54829,1.31065,1.06343,1.86308,0.855187,
9.7689,10.835,0.961511,1.5482,1.31062,1.06348,1.87244,0.85526,
9.77398,10.835,0.961511,1.5482,1.31062,1.06348,1.87244,0.85526,
9.77905,10.835,0.961511,1.5482,1.31062,1.06348,1.87244,0.85526,
9.78411,10.835,0.961511,1.5482,1.31062,1.06348,1.87244,0.85526,
9.78917,10.835,0.961511,1.5482,1.31062,1.06348,1.87244,0.85526,
9.79423,10.835,0.961511,1.5482,1.31062,1.06348,1.87244,0.85526,
9.79931,10.835,0.961511,1.5482,1.31062,1.06348,1.87244,0.85526,
9.80437,10.835,0.961511,1.5482,1.31062,1.06348,1.87244,0.85526,
9.80945,10.835,0.961511,1.5482,1.31062,1.06348,1.87244,0.85526,
9.81453,10.8805,0.961097,1.54842,1.31058,1.06335,1.88238,0.854953,
9.81959,10.9237,0.961302,1.54855,1.31065,1.06349,1.89175,0.855159,
9.82465,10.9237,0.961302,1.54855,1.31065,1.06349,1.89175,0.855159,
9.82971,10.9237,0.961302,1.54855,1.31065,1.06349,1.89175,0.855159,
9.83477,10.9237,0.961302,1.54855,1.31065,1.06349,1.89175,0.855159,
9.83985,10.9237,0.961302,1.54855,1.31065,1.06349,1.89175,0.855159,
9.84491,10.9237,0.961302,1.54855,1.31065,1.06349,1.89175,0.855159,
9.84998,10.9237,0.961302,1.54855,1.31065,1.06349,1.89175,0.855159,
9.85507,10.9237,0.961302,1.54855,1.31065,1.06349,1.89175,0.855159,
9.86019,10.9237,0.961302,1.54855,1.31065,1.06349,1.89175,0.855159,
9.86528,10.9237,0.961302,1.54855,1.31065,1.06349,1.89175,0.855159,
9.87038,10.9237,0.961302,1.54855,1.31065,1.06349,1.89175,0.855159,
9.87546,10.9237,0.961302,1.54855,1.31065,1.06349,1.89175,0.855159,
9.88054,10.9237,0.961302,1.54855,1.31065,1.06349,1.89175,0.855159,
9.8856,10.9237,0.961302,1.54855,1.31065,1.06349,1.89175,0.855159,
9.89065,10.9237,0.961302,1.54855,1.31065,1.06349,1.89175,0.855159,
9.89572,10.9237,0.961302,1.54855,1.31065,1.06349,1.89175,0.855159,
9.90079,10.969,0.964031,1.54395,1.3115,1.06352,1.90047,0.855379,
9.90585,10.969,0.964031,1.54395,1.3115,1.06352,1.90047,0.855379,
9.91091,11.011,0.960879,1.54837,1.31053,1.06323,1.90872,0.854958,
9.91596,11.011,0.960879,1.54837,1.31053,1.06323,1.90872,0.854958,
9.92102,11.011,0.960879,1.54837,1.31053,1.06323,1.90872,0.854958,
9.92609,11.011,0.960879,1.54837,1.31053,1.06323,1.90872,0.854958,
9.93117,11.011,0.960879,1.54837,1.31053,1.06323,1.90872,0.854958,
9.93623,11.011,0.960879,1.54837,1.31053,1.06323,1.90872,0.854958,
9.94132,11.011,0.960879,1.54837,1.31053,1.06323,1.90872,0.854958,
9.94639,11.0571,0.960767,1.55146,1.30693,1.06722,1.92526,0.855365,
9.95146,11.0571,0.960767,1.55146,1.30693,1.06722,1.92526,0.855365,
9.95653,11.0571,0.960767,1.55146,1.30693,1.06722,1.92526,0.855365,
9.96159,11.0571,0.960767,1.55146,1.30693,1.06722,1.92526,0.855365,
9.96665,11.0571,0.960767,1.55146,1.30693,1.06722,1.92526,0.855365,
9.97171,11.0571,0.960767,1.55146,1.30693,1.06722,1.92526,0.855365,
9.97677,11.0571,0.960767,1.55146,1.30693,1.06722,1.92526,0.855365,
9.98184,11.0571,0.960767,1.55146,1.30693,1.06722,1.92526,0.855365,
9.9869,11.0571,0.960767,1.55146,1.30693,1.06722,1.92526,0.855365,
9.99197,11.1046,0.961098,1.54838,1.31067,1.06341,1.92784,0.855239,
9.99706,11.1046,0.961098,1.54838,1.31067,1.06341,1.92784,0.855239,
10.0021,11.1046,0.961098,1.54838,1.31067,1.06341,1.92784,0.855239,
10.0072,11.1046,0.961098,1.54838,1.31067,1.06341,1.92784,0.855239,
10.0123,11.1046,0.961098,1.54838,1.31067,1.06341,1.92784,0.855239,
10.0173,11.1046,0.961098,1.54838,1.31067,1.06341,1.92784,0.855239,
10.0224,11.1046,0.961098,1.54838,1.31067,1.06341,1.92784,0.855239,
10.0275,11.1046,0.961098,1.54838,1.31067,1.06341,1.92784,0.855239,
10.0325,11.1046,0.961098,1.54838,1.31067,1.06341,1.92784,0.855239,
10.0376,11.1046,0.961098,1.54838,1.31067,1.06341,1.92784,0.855239,
10.0427,11.1046,0.961098,1.54838,1.31067,1.06341,1.92784,0.855239,
10.0477,11.1046,0.961098,1.54838,1.31067,1.06341,1.92784,0.855239,
10.0528,11.1046,0.961098,1.54838,1.31067,1.06341,1.92784,0.855239,
10.0579,11.1046,0.961098,1.54838,1.31067,1.06341,1.92784,0.855239,
10.0629,11.1046,0.961098,1.54838,1.31067,1.06341,1.92784,0.855239,
10.068,11.1046,0.961098,1.54838,1.31067,1.06341,1.92784,0.855239,
10.0731,11.1046,0.961098,1.54838,1.31067,1.06341,1.92784,0.855239,
10.0781,11.1046,0.961098,1.54838,1.31067,1.06341,1.92784,0.855239,
10.0832,11.1505,0.961004,1.54843,1.31059,1.06352,1.9348,0.855228,
10.0883,11.197,0.960996,1.54857,1.31062,1.06351,1.94141,0.855086,
10.0933,11.197,0.960996,1.54857,1.31062,1.06351,1.94141,0.855086,
10.0984,11.197,0.960996,1.54857,1.31062,1.06351,1.94141,0.855086,
10.1035,11.197,0.960996,1.54857,1.31062,1.06351,1.94141,0.855086,
10.1085,11.197,0.960996,1.54857,1.31062,1.06351,1.94141,0.855086,
10.1136,11.197,0.960996,1.54857,1.31062,1.06351,1.94141,0.855086,
10.1187,11.197,0.960996,1.54857,1.31062,1.06351,1.94141,0.855086,
10.1237,11.197,0.960996,1.54857,1.31062,1.06351,1.94141,0.855086,
10.1288,11.2382,0.958586,1.5535,1.31347,1.06348,1.94567,0.855196,
10.1339,11.2382,0.958586,1.5535,1.31347,1.06348,1.94567,0.855196,
10.139,11.2382,0.958586,1.5535,1.31347,1.06348,1.94567,0.855196,
10.144,11.2382,0.958586,1.5535,1.31347,1.06348,1.94567,0.855196,
10.1491,11.2382,0.958586,1.5535,1.31347,1.06348,1.94567,0.855196,
10.1542,11.2382,0.958586,1.5535,1.31347,1.06348,1.94567,0.855196,
10.1592,11.2382,0.958586,1.5535,1.31347,1.06348,1.94567,0.855196,
10.1643,11.2382,0.958586,1.5535,1.31347,1.06348,1.94567,0.855196,
10.1694,11.2382,0.958586,1.5535,1.31347,1.06348,1.94567,0.855196,
10.1745,11.2844,0.961109,1.54848,1.31056,1.06345,1.94808,0.855247,
10.1795,11.2844,0.961109,1.54848,1.31056,1.06345,1.94808,0.855247,
10.1846,11.2844,0.961109,1.54848,1.31056,1.06345,1.94808,0.855247,
10.1896,11.2844,0.961109,1.54848,1.31056,1.06345,1.94808,0.855247,
10.1947,11.2844,0.961109,1.54848,1.31056,1.06345,1.94808,0.855247,
10.1998,11.2844,0.961109,1.54848,1.31056,1.06345,1.94808,0.855247,
10.2048,11.2844,0.961109,1.54848,1.31056,1.06345,1.94808,0.855247,
10.2099,11.2844,0.961109,1.54848,1.31056,1.06345,1.94808,0.855247,
10.215,11.2844,0.961109,1.54848,1.31056,1.06345,1.94808,0.855247,
10.22,11.3304,0.961076,1.54843,1.31051,1.06334,1.94879,0.855145,
10.2251,11.3304,0.961076,1.54843,1.31051,1.06334,1.94879,0.855145,
10.2302,11.3304,0.961076,1.54843,1.31051,1.06334,1.94879,0.855145,
10.2352,11.3304,0.961076,1.54843,1.31051,1.06334,1.94879,0.855145,
10.2403,11.3304,0.961076,1.54843,1.31051,1.06334,1.94879,0.855145,
10.2454,11.3304,0.961076,1.54843,1.31051,1.06334,1.94879,0.855145,
10.2505,11.3304,0.961076,1.54843,1.31051,1.06334,1.94879,0.855145,
10.2555,11.3304,0.961076,1.54843,1.31051,1.06334,1.94879,0.855145,
10.2606,11.359,0.96095,1.54845,1.31056,1.06342,1.94867,0.855253,
10.2656,11.3757,0.960537,1.54758,1.31025,1.06336,1.94883,0.855249,
10.2707,11.3757,0.960537,1.54758,1.31025,1.06336,1.94883,0.855249,
10.2758,11.3757,0.960537,1.54758,1.31025,1.06336,1.94883,0.855249,
10.2808,11.3757,0.960537,1.54758,1.31025,1.06336,1.94883,0.855249,
10.2859,11.3757,0.960537,1.54758,1.31025,1.06336,1.94883,0.855249,
10.291,11.3757,0.960537,1.54758,1.31025,1.06336,1.94883,0.855249,
10.2961,11.3757,0.960537,1.54758,1.31025,1.06336,1.94883,0.855249,
10.3012,11.3757,0.960537,1.54758,1.31025,1.06336,1.94883,0.855249,
10.3062,11.4209,0.961014,1.54855,1.31049,1.06354,1.94842,0.855245,
10.3113,11.4209,0.961014,1.54855,1.31049,1.06354,1.94842,0.855245,
10.3163,11.4209,0.961014,1.54855,1.31049,1.06354,1.94842,0.855245,
10.3214,11.4209,0.961014,1.54855,1.31049,1.06354,1.94842,0.855245,
10.3264,11.4209,0.961014,1.54855,1.31049,1.06354,1.94842,0.855245,
10.3315,11.4209,0.961014,1.54855,1.31049,1.06354,1.94842,0.855245,
10.3366,11.4209,0.961014,1.54855,1.31049,1.06354,1.94842,0.855245,
10.3416,11.4209,0.961014,1.54855,1.31049,1.06354,1.94842,0.855245,
10.3467,11.4209,0.961014,1.54855,1.31049,1.06354,1.94842,0.855245,
10.3518,11.4209,0.961014,1.54855,1.31049,1.06354,1.94842,0.855245,
10.3569,11.4209,0.961014,1.54855,1.31049,1.06354,1.94842,0.855245,
10.3619,11.4209,0.961014,1.54855,1.31049,1.06354,1.94842,0.855245,
10.367,11.4209,0.961014,1.54855,1.31049,1.06354,1.94842,0.855245,
10.372,11.4209,0.961014,1.54855,1.31049,1.06354,1.94842,0.855245,
10.3771,11.4209,0.961014,1.54855,1.31049,1.06354,1.94842,0.855245,
10.3822,11.4209,0.961014,1.54855,1.31049,1.06354,1.94842,0.855245,
10.3873,11.4209,0.961014,1.54855,1.31049,1.06354,1.94842,0.855245,
10.3923,11.4209,0.961014,1.54855,1.31049,1.06354,1.94842,0.855245,
10.3974,11.4209,0.961014,1.54855,1.31049,1.06354,1.94842,0.855245,
10.4025,11.4209,0.961014,1.54855,1.31049,1.06354,1.94842,0.855245,
10.4075,11.4209,0.961014,1.54855,1.31049,1.06354,1.94842,0.855245,
10.4126,11.4209,0.961014,1.54855,1.31049,1.06354,1.94842,0.855245,
10.4176,11.4209,0.961014,1.54855,1.31049,1.06354,1.94842,0.855245,
10.4227,11.4209,0.961014,1.54855,1.31049,1.06354,1.94842,0.855245,
10.4278,11.4209,0.961014,1.54855,1.31049,1.06354,1.94842,0.855245,
10.4328,11.4209,0.961014,1.54855,1.31049,1.06354,1.94842,0.855245,
10.4379,11.4209,0.961014,1.54855,1.31049,1.06354,1.94842,0.855245,
10.443,11.466,0.961105,1.54833,1.31074,1.06345,1.94825,0.855205,
10.448,11.466,0.961105,1.54833,1.31074,1.06345,1.94825,0.855205,
10.4531,11.466,0.961105,1.54833,1.31074,1.06345,1.94825,0.855205,
10.4581,11.466,0.961105,1.54833,1.31074,1.06345,1.94825,0.855205,
10.4632,11.466,0.961105,1.54833,1.31074,1.06345,1.94825,0.855205,
10.4683,11.466,0.961105,1.54833,1.31074,1.06345,1.94825,0.855205,
10.4734,11.466,0.961105,1.54833,1.31074,1.06345,1.94825,0.855205,
10.4784,11.466,0.961105,1.54833,1.31074,1.06345,1.94825,0.855205,
10.4835,11.466,0.961105,1.54833,1.31074,1.06345,1.94825,0.855205,
10.4886,11.5125,0.961262,1.54861,1.3106,1.06324,1.94655,0.855038,
10.4937,11.5544,0.960865,1.54832,1.31057,1.06328,1.94281,0.8552,
10.4987,11.6006,0.961097,1.54848,1.31052,1.06344,1.93666,0.854988,
10.5038,11.6006,0.961097,1.54848,1.31052,1.06344,1.93666,0.854988,
10.5088,11.6006,0.961097,1.54848,1.31052,1.06344,1.93666,0.854988,
10.5139,11.6006,0.961097,1.54848,1.31052,1.06344,1.93666,0.854988,
10.519,11.6006,0.961097,1.54848,1.31052,1.06344,1.93666,0.854988,
10.5241,11.6006,0.961097,1.54848,1.31052,1.06344,1.93666,0.854988,
10.5292,11.6006,0.961097,1.54848,1.31052,1.06344,1.93666,0.854988,
10.5342,11.6459,0.962261,1.55324,1.31047,1.06264,1.93517,0.855136,
10.5393,11.6459,0.962261,1.55324,1.31047,1.06264,1.93517,0.855136,
10.5444,11.6459,0.962261,1.55324,1.31047,1.06264,1.93517,0.855136,
10.5494,11.6459,0.962261,1.55324,1.31047,1.06264,1.93517,0.855136,
10.5545,11.6459,0.962261,1.55324,1.31047,1.06264,1.93517,0.855136,
10.5595,11.6459,0.962261,1.55324,1.31047,1.06264,1.93517,0.855136,
10.5646,11.6459,0.962261,1.55324,1.31047,1.06264,1.93517,0.855136,
10.5697,11.6459,0.962261,1.55324,1.31047,1.06264,1.93517,0.855136,
10.5747,11.6459,0.962261,1.55324,1.31047,1.06264,1.93517,0.855136,
10.5798,11.6459,0.962261,1.55324,1.31047,1.06264,1.93517,0.855136,
10.5848,11.6459,0.962261,1.55324,1.31047,1.06264,1.93517,0.855136,
10.5899,11.6459,0.962261,1.55324,1.31047,1.06264,1.93517,0.855136,
10.595,11.6459,0.962261,1.55324,1.31047,1.06264,1.93517,0.855136,
10.6001,11.6459,0.962261,1.55324,1.31047,1.06264,1.93517,0.855136,
10.6051,11.6459,0.962261,1.55324,1.31047,1.06264,1.93517,0.855136,
