0.806761,0,0,0,0,0,0,
0.80802,0,0,0,0,0,0,
0.809278,0,0,0,0,0,0,
0.810536,0,0,0,0,0,0,
0.811797,0,0,0,0,0,0,
0.813063,0,0,0,0,0,0,
0.814333,0,0,0,0,0,0,
0.815629,0,0,0,0,0,0,
0.816922,0,0,0,0,0,0,
0.818188,0,0,0,0,0,0,
0.819477,0,0,0,0,0,0,
0.820736,0,0,0,0,0,0,
0.821995,0,0,0,0,0,0,
0.823253,0,0,0,0,0,0,
0.824512,0,0,0,0,0,0,
0.82577,0,0,0,0,0,0,
0.827033,0,0,0,0,0,0,
0.828292,0,0,0,0,0,0,
0.829554,0,0,0,0,0,0,
0.830816,0,0,0,0,0,0,
0.832078,0,0,0,0,0,0,
0.83335,0,0,0,0,0,0,
0.83465,0,0,0,0,0,0,
0.835942,0,0,0,0,0,0,
0.837205,0,0,0,0,0,0,
0.838463,0,0,0,0,0,0,
0.839721,0,0,0,0,0,0,
0.84098,0,0,0,0,0,0,
0.842238,0,0,0,0,0,0,
0.843496,0,0,0,0,0,0,
0.844755,0,0,0,0,0,0,
0.846019,0,0,0,0,0,0,
0.847287,0,0,0,0,0,0,
0.848561,0,0,0,0,0,0,
0.84985,0,0,0,0,0,0,
0.851117,0,0,0,0,0,0,
0.852406,0,0,0,0,0,0,
0.853683,0,0,0,0,0,0,
0.854972,0,0,0,0,0,0,
0.856238,0,0,0,0,0,0,
0.857535,0,0,0,0,0,0,
0.858825,0,0,0,0,0,0,
0.860083,0,0,0,0,0,0,
0.861343,0,0,0,0,0,0,
0.862606,0,0,0,0,0,0,
0.863878,0,0,0,0,0,0,
0.865137,0,0,0,0,0,0,
0.866395,0,0,0,0,0,0,
0.867665,0,0,0,0,0,0,
0.868983,0,0,0,0,0,0,
0.870273,0,0,0,0,0,0,
0.871534,0,0,0,0,0,0,
0.872792,0,0,0,0,0,0,
0.87405,0,0,0,0,0,0,
0.875309,0,0,0,0,0,0,
0.87657,0,0,0,0,0,0,
0.87783,0,0,0,0,0,0,
0.87909,0,0,0,0,0,0,
0.880357,0,0,0,0,0,0,
0.881624,0,0,0,0,0,0,
0.882914,0,0,0,0,0,0,
0.884172,0,0,0,0,0,0,
0.885432,0,0,0,0,0,0,
0.886668,0,0,0,0,0,0,
0.887927,0,0,0,0,0,0,
0.889194,0,0,0,0,0,0,
0.890485,0,0,0,0,0,0,
0.891743,0,0,0,0,0,0,
0.893001,0,0,0,0,0,0,
0.894259,0,0,0,0,0,0,
0.895527,0,0,0,0,0,0,
0.89679,0,0,0,0,0,0,
0.898049,0,0,0,0,0,0,
0.899307,0,0,0,0,0,0,
0.900565,0,0,0,0,0,0,
0.901826,0,0,0,0,0,0,
0.903085,0,0,0,0,0,0,
0.904353,0,0,0,0,0,0,
0.905651,0,0,0,0,0,0,
0.906941,0,0,0,0,0,0,
0.90821,0,0,0,0,0,0,
0.909507,0,0,0,0,0,0,
0.910796,0,0,0,0,0,0,
0.912058,0,0,0,0,0,0,
0.913324,0,0,0,0,0,0,
0.914592,0,0,0,0,0,0,
0.915883,0,0,0,0,0,0,
0.917151,0,0,0,0,0,0,
0.918441,0,0,0,0,0,0,
0.919669,0,0,0,0,0,0,
0.920947,0,0,0,0,0,0,
0.922256,0,0,0,0,0,0,
0.923558,0,0,0,0,0,0,
0.924848,0,0,0,0,0,0,
0.926115,0,0,0,0,0,0,
0.927404,0,0,0,0,0,0,
0.928665,0,0,0,0,0,0,
0.929935,0,0,0,0,0,0,
0.931204,0,0,0,0,0,0,
0.932473,0,0,0,0,0,0,
0.933774,0,0,0,0,0,0,
0.935064,0,0,0,0,0,0,
0.936322,0,0,0,0,0,0,
0.937587,0,0,0,0,0,0,
0.938877,0,0,0,0,0,0,
0.940143,0,0,0,0,0,0,
0.941432,0,0,0,0,0,0,
0.942686,0,0,0,0,0,0,
0.943975,0,0,0,0,0,0,
0.945238,0,0,0,0,0,0,
0.946497,0,0,0,0,0,0,
0.947759,0,0,0,0,0,0,
0.94903,0,0,0,0,0,0,
0.950299,0,0,0,0,0,0,
0.951598,0,0,0,0,0,0,
0.952888,0,0,0,0,0,0,
0.954155,0,0,0,0,0,0,
0.955444,0,0,0,0,0,0,
0.956669,0,0,0,0,0,0,
0.957928,0,0,0,0,0,0,
0.959186,0,0,0,0,0,0,
0.960445,0,0,0,0,0,0,
0.961669,0,0,0,0,0,0,
0.96293,0,0,0,0,0,0,
0.96419,0,0,0,0,0,0,
0.96545,0,0,0,0,0,0,
0.966672,0,0,0,0,0,0,
0.967933,0,0,0,0,0,0,
0.969191,0,0,0,0,0,0,
0.97045,0,0,0,0,0,0,
