0.199441,1.50144,1.46774,0.848214,0.956845,1.30143,1.06307,
0.200668,1.50144,1.46774,0.848214,0.956845,1.30143,1.06307,
0.201927,1.50144,1.46774,0.848214,0.956845,1.30143,1.06307,
0.203196,1.50144,1.46774,0.848214,0.956845,1.30143,1.06307,
0.204492,1.5012,1.46802,0.848135,0.956874,1.30154,1.06321,
0.205752,1.5012,1.46802,0.848135,0.956874,1.30154,1.06321,
0.20701,1.5012,1.46802,0.848135,0.956874,1.30154,1.06321,
0.208268,1.5012,1.46802,0.848135,0.956874,1.30154,1.06321,
0.209527,1.5012,1.46802,0.848135,0.956874,1.30154,1.06321,
0.210788,1.5012,1.46802,0.848135,0.956874,1.30154,1.06321,
0.212048,1.5012,1.46802,0.848135,0.956874,1.30154,1.06321,
0.213307,1.5012,1.46802,0.848135,0.956874,1.30154,1.06321,
0.214566,1.5012,1.46802,0.848135,0.956874,1.30154,1.06321,
0.215826,1.5012,1.46802,0.848135,0.956874,1.30154,1.06321,
0.217087,1.5012,1.46802,0.848135,0.956874,1.30154,1.06321,
0.218353,1.5012,1.46802,0.848135,0.956874,1.30154,1.06321,
0.219643,1.5012,1.46802,0.848135,0.956874,1.30154,1.06321,
0.220901,1.5012,1.46802,0.848135,0.956874,1.30154,1.06321,
0.222159,1.5012,1.46802,0.848135,0.956874,1.30154,1.06321,
0.223417,1.5012,1.46802,0.848135,0.956874,1.30154,1.06321,
0.224668,1.5012,1.46802,0.848135,0.956874,1.30154,1.06321,
0.225927,1.5012,1.46802,0.848135,0.956874,1.30154,1.06321,
0.227185,1.5012,1.46802,0.848135,0.956874,1.30154,1.06321,
0.228445,1.5012,1.46802,0.848135,0.956874,1.30154,1.06321,
0.229669,1.5012,1.46802,0.848135,0.956874,1.30154,1.06321,
0.230931,1.5012,1.46802,0.848135,0.956874,1.30154,1.06321,
0.232199,1.5012,1.46802,0.848135,0.956874,1.30154,1.06321,
0.233495,1.5012,1.46802,0.848135,0.956874,1.30154,1.06321,
0.234758,1.5012,1.46802,0.848135,0.956874,1.30154,1.06321,
0.236021,1.5012,1.46802,0.848135,0.956874,1.30154,1.06321,
0.237293,1.5012,1.46802,0.848135,0.956874,1.30154,1.06321,
0.238591,1.5012,1.46802,0.848135,0.956874,1.30154,1.06321,
0.239881,1.5012,1.46802,0.848135,0.956874,1.30154,1.06321,
